source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,51,0,20,20.0,0.08779311180114588,0.2117180122741406,0.0,0.12408493854740903,0.0,0.0,0.0,0.0,0.9166666666666666,0.6666666666666666,0.15625,0.0,0.0967741935483871,0.36727150537634407,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,51,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:51
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,58,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,58,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:58
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,106,0,2,2.0,0.0083124836285909,0.0,0.21065828177396625,0.0,0.0,0.0,0.0,0.0,0.34375,0.23809523809523808,0.0,0.5454545454545454,0.0,0.22545995670995672,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,106,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:106
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,124,0,16,16.0,0.0,0.49722762409969845,0.021560563414507943,0.2323264942011157,0.0,0.0,0.0,0.0,0.84375,0.0,0.375,0.1590909090909091,0.2903225806451613,0.33363269794721406,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,124,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:124
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,144,0,15,15.0,0.0,0.922123043076479,0.1283475021163941,0.4673323373503475,0.0,0.0,0.0,0.0,0.8020833333333334,0.0,0.671875,0.38636363636363635,0.6612903225806451,0.5043224584555229,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,144,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:144
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,162,0,1,1.0,0.0,0.0,0.015901376854720543,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.045454545454545456,0.0,0.038257575757575754,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,162,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:162
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,168,0,9,9.0,0.0,0.3536016931970607,0.0,0.17015797272550404,0.0,0.0,0.0,0.0,0.6458333333333334,0.0,0.25,0.0,0.25806451612903225,0.2307795698924731,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,168,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:168
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,196,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,196,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:196
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,1,0,23,23.0,0.0,0.45827971258874883,0.48051019488833846,0.2554510846394046,0.0,0.0,0.0,0.0,0.9375,0.0,0.34375,0.7727272727272727,0.3548387096774194,0.4817631964809384,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:1
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,2,0,17,17.0,0.0,0.6698500284344587,0.0,0.3697418231796895,0.0,0.0,0.0,0.0,0.8854166666666666,0.0,0.5625,0.0,0.5483870967741935,0.399260752688172,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:2
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,4,0,8,8.0,0.02026718854904157,0.11519468562420326,0.2077743118436775,0.06682159953523784,0.0,0.0,0.0,0.0,0.6145833333333334,0.42857142857142855,0.09375,0.5,0.06451612903225806,0.340284178187404,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:4
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,6,0,4,4.0,0.0,0.6049971231147001,0.2824649580861378,0.26942082297154407,0.0,0.0,0.0,0.0,0.4375,0.0,0.46875,0.5909090909090909,0.3870967741935484,0.37685117302052784,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:6
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,11,0,12,12.0,0.1454112529754616,0.07763937682632155,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.9047619047619048,0.03125,0.0,0.0,0.33095238095238094,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:11
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,28,0,17,17.0,0.0,0.49749532248562206,0.021560563414507943,0.23434489257876787,0.0,0.0,0.0,0.0,0.8854166666666666,0.0,0.40625,0.1590909090909091,0.3225806451612903,0.35466764418377317,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:28
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,47,0,16,16.0,0.0,0.5183851414541539,0.0,0.2851351006708436,0.0,0.0,0.0,0.0,0.84375,0.0,0.4375,0.0,0.41935483870967744,0.3401209677419355,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:47
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,48,0,15,15.0,0.0,0.922123043076479,0.1283475021163941,0.4673323373503475,0.0,0.0,0.0,0.0,0.8020833333333334,0.0,0.671875,0.38636363636363635,0.6612903225806451,0.5043224584555229,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,48,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:48
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,4,71,0,10,10.0,0.0,0.08502296221452915,0.0,0.04088828221218057,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0625,0.0,0.03225806451612903,0.15228494623655914,nexar_collision_prediction|nexar:00295.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,71,nexar_collision_prediction|nexar:00295.mp4|Q2|4|track:71
